1754438400000,6309.2998046875,6352.830078125,6301.10986328125,6345.06005859375,5408560000.0,1754524799999,0,0,0,0,0
1754524800000,6374.31982421875,6389.7099609375,6310.31982421875,6340.0,5306090000.0,1754611199999,0,0,0,0,0
1754611200000,6355.22021484375,6395.16015625,6355.22021484375,6389.4501953125,4769910000.0,1754697599999,0,0,0,0,0
1754870400000,6389.669921875,6407.25,6364.06005859375,6373.4501953125,4652400000.0,1754956799999,0,0,0,0,0
1754956800000,6395.169921875,6446.5498046875,6385.759765625,6445.759765625,5135300000.0,1755043199999,0,0,0,0,0
1755043200000,6462.669921875,6480.27978515625,6445.02001953125,6466.580078125,5195950000.0,1755129599999,0,0,0,0,0
1755129600000,6453.4599609375,6473.919921875,6441.06982421875,6468.5400390625,4462050000.0,1755215999999,0,0,0,0,0
1755216000000,6477.3798828125,6481.33984375,6441.85009765625,6449.7998046875,4575060000.0,1755302399999,0,0,0,0,0
1755475200000,6445.02001953125,6455.35009765625,6437.7001953125,6449.14990234375,4162290000.0,1755561599999,0,0,0,0,0
1755561600000,6446.240234375,6456.47998046875,6400.22021484375,6411.3701171875,4377440000.0,1755647999999,0,0,0,0,0
1755648000000,6406.6201171875,6408.39990234375,6343.85986328125,6395.77978515625,4470390000.0,1755734399999,0,0,0,0,0
1755734400000,6380.830078125,6393.64990234375,6352.7099609375,6370.169921875,4013560000.0,1755820799999,0,0,0,0,0
1755820800000,6384.58984375,6478.89013671875,6384.58984375,6466.91015625,5046860000.0,1755907199999,0,0,0,0,0
1756080000000,6457.669921875,6466.89013671875,6438.06005859375,6439.31982421875,4059070000.0,1756166399999,0,0,0,0,0
1756166400000,6435.490234375,6468.3701171875,6429.2099609375,6465.93994140625,4867680000.0,1756252799999,0,0,0,0,0
1756252800000,6462.259765625,6487.06005859375,6457.83984375,6481.39990234375,4143680000.0,1756339199999,0,0,0,0,0
1756339200000,6483.83984375,6508.22998046875,6466.9599609375,6501.85986328125,4283760000.0,1756425599999,0,0,0,0,0
1756425600000,6489.27978515625,6491.759765625,6444.56982421875,6460.259765625,4234840000.0,1756511999999,0,0,0,0,0
1756771200000,6401.509765625,6416.5400390625,6360.580078125,6415.5400390625,4784000000.0,1756857599999,0,0,0,0,0
1756857600000,6445.81982421875,6453.669921875,6416.169921875,6448.259765625,4465360000.0,1756943999999,0,0,0,0,0
1756944000000,6456.60009765625,6502.5400390625,6445.97998046875,6502.080078125,4670770000.0,1757030399999,0,0,0,0,0
1757030400000,6529.080078125,6532.64990234375,6443.97998046875,6481.5,5066120000.0,1757116799999,0,0,0,0,0
1757289600000,6498.08984375,6508.669921875,6483.2900390625,6495.14990234375,5211500000.0,1757375999999,0,0,0,0,0
1757376000000,6503.330078125,6518.22998046875,6483.080078125,6512.60986328125,4798350000.0,1757462399999,0,0,0,0,0
1757462400000,6550.2900390625,6555.97021484375,6516.33984375,6532.0400390625,5253010000.0,1757548799999,0,0,0,0,0
1757548800000,6554.41015625,6592.89013671875,6545.7998046875,6587.47021484375,5426460000.0,1757635199999,0,0,0,0,0
1757635200000,6590.66015625,6600.2099609375,6579.490234375,6584.2900390625,4641640000.0,1757721599999,0,0,0,0,0
1757894400000,6603.490234375,6619.6201171875,6602.06982421875,6615.27978515625,5045020000.0,1757980799999,0,0,0,0,0
