1740355200000,96299.99000000,96428.57000000,91425.00000000,91523.34000000,22.52100000,1740441599999,2113833.55424290,3067,5.14768000,487626.67905780,0
1740441600000,91628.74000000,92531.00000000,86144.04000000,88778.23000000,42.14887000,1740527999999,3735063.64643810,5164,17.85816000,1579923.98187280,0
1740528000000,88842.98000000,89313.89000000,82404.72000000,84136.57000000,21.43069000,1740614399999,1832276.96447230,4145,7.75541000,663957.20690150,0
1740614400000,84237.48000000,87084.99000000,82785.18000000,84841.68000000,16.82006000,1740700799999,1425938.13988180,2772,6.92552000,590126.20172850,0
1740700800000,84758.73000000,84985.85000000,78369.40000000,84253.48000000,39.13806000,1740787199999,3173929.35064120,5917,13.49435000,1100026.33596220,0
1740787200000,84573.84000000,86558.51000000,83805.23000000,86035.84000000,8.58168000,1740873599999,732644.41573200,1846,4.04274000,345571.50258430,0
1740873600000,86068.40000000,94980.32000000,85050.98000000,94369.84000000,25.33729000,1740959999999,2302958.10684500,5345,16.40901000,1489380.28686480,0
1740960000000,94369.84000000,94447.19000000,85176.88000000,86292.76000000,27.15318000,1741046399999,2417070.77832670,5147,9.83935000,882985.30357440,0
1741046400000,86111.17000000,88871.23000000,81583.36000000,87241.50000000,32.67672000,1741132799999,2772750.12311690,4932,17.03660000,1450901.78152810,0
1741132800000,87427.55000000,90856.13000000,86477.72000000,90301.74000000,15.22542000,1741219199999,1353394.59704150,3532,9.03391000,808206.81687520,0
1741219200000,90302.56000000,92679.48000000,87914.91000000,89990.91000000,14.00515000,1741305599999,1267522.47757070,3596,7.74784000,703321.02178030,0
1741305600000,90057.07000000,91173.96000000,84805.05000000,86791.40000000,22.37703000,1741391999999,1972655.52278550,5282,10.24230000,904106.24357790,0
1741392000000,86792.12000000,86911.18000000,85368.90000000,86211.33000000,4.37984000,1741478399999,377043.07922610,1125,1.72356000,148667.00950050,0
1741478400000,86167.26000000,86492.35000000,80084.75000000,80672.47000000,21.22389000,1741564799999,1765601.39487480,2925,7.84019000,646891.77203620,0
1741564800000,80784.64000000,83985.50000000,77569.00000000,78554.25000000,18.90076000,1741651199999,1519866.96314700,4556,6.40756000,518200.26109490,0
1741651200000,78649.06000000,83609.81000000,76666.00000000,82745.07000000,25.43353000,1741737599999,2057840.82125590,3351,14.82187000,1205844.72001440,0
1741737600000,82751.14000000,84360.96000000,80660.06000000,83591.37000000,8.30832000,1741823999999,686467.82733640,2186,4.91623000,407447.39446350,0
1741824000000,83623.50000000,84274.75000000,80000.00000000,81060.15000000,11.79027000,1741910399999,958634.62054430,1796,6.47961000,527079.32207710,0
1741910400000,81231.10000000,85248.42000000,80917.60000000,83985.53000000,20.68728000,1741996799999,1727682.35354980,2203,14.38560000,1205746.84498380,0
1741996800000,84240.04000000,84685.02000000,83689.60000000,84304.35000000,2.58952000,1742083199999,218059.67548170,793,1.84393000,155294.97929830,0
1742083200000,84380.40000000,84963.79000000,82113.00000000,82560.05000000,8.85902000,1742169599999,738285.84972080,1652,3.51862000,292849.48551850,0
1742169600000,82612.80000000,84683.79000000,82552.49000000,84148.02000000,6.83224000,1742255999999,570393.14887190,1457,2.37903000,198949.27259870,0
1742256000000,83873.06000000,83976.96000000,81254.43000000,82727.84000000,10.99294000,1742342399999,904375.73173260,1977,3.70022000,304299.61390250,0
1742342400000,82598.79000000,86897.97000000,82598.79000000,86886.37000000,18.19578000,1742428799999,1538604.32863520,3040,11.11637000,942223.40755750,0
1742428800000,86886.11000000,87260.23000000,83686.54000000,84219.85000000,10.68675000,1742515199999,914024.44611730,2142,4.71832000,402463.63613020,0
1742515200000,84252.41000000,84750.74000000,83317.82000000,84127.99000000,11.90524000,1742601599999,1000909.15721460,1361,7.07234000,595030.90581590,0
1742601600000,84068.85000000,84517.06000000,83726.50000000,83840.45000000,1.71482000,1742687999999,144215.54465760,510,0.59489000,50121.78442260,0
1742688000000,83853.19000000,86000.00000000,83777.70000000,86000.00000000,3.63450000,1742774399999,308582.51626870,969,2.48020000,210599.73909610,0
1742774400000,86000.00000000,88736.23000000,85535.82000000,87320.92000000,16.60369000,1742860799999,1450921.15721380,2525,11.16545000,975504.61356940,0
1742860800000,87222.37000000,88470.57000000,86382.43000000,87366.31000000,9.83788000,1742947199999,859699.70955150,1459,7.61395000,665328.18344890,0
1742947200000,87439.22000000,88206.13000000,85897.93000000,86907.83000000,26.01118000,1743033599999,2266432.41984100,2625,11.52158000,1001862.97342790,0
1743033600000,86942.42000000,87738.64000000,85867.20000000,87154.52000000,7.19935000,1743119999999,627963.10397520,2593,3.51810000,306884.22866190,0
1743120000000,87168.90000000,87382.03000000,83673.61000000,84448.09000000,26.84084000,1743206399999,2279224.96705420,2578,14.56850000,1237424.54478240,0
1743206400000,84448.09000000,84587.67000000,81722.86000000,82591.64000000,6.04509000,1743292799999,501881.66239660,1178,2.89893000,239671.94900710,0
1743292800000,82650.13000000,83501.42000000,81664.40000000,82400.08000000,9.87574000,1743379199999,820228.85417040,1253,7.93633000,659789.71955560,0
1743379200000,82395.34000000,83874.74000000,81366.47000000,82491.65000000,9.65499000,1743465599999,795556.85595240,1983,3.99703000,329888.46197410,0
1743465600000,82488.72000000,85517.76000000,82435.06000000,85190.39000000,19.13686000,1743551999999,1609524.34155970,2380,9.84138000,830518.26345130,0
1743552000000,85211.47000000,88369.07000000,82378.04000000,82632.01000000,17.56337000,1743638399999,1502031.73912100,3212,9.78797000,840259.23535660,0
1743638400000,82532.00000000,83963.32000000,81287.95000000,83160.74000000,17.60285000,1743724799999,1459490.71333440,1872,10.86316000,902788.69633660,0
1743724800000,83229.83000000,84683.79000000,81760.42000000,83927.92000000,18.68972000,1743811199999,1557730.79218330,2714,12.11604000,1011683.23730950,0
1743811200000,83927.92000000,84234.56000000,82500.00000000,83571.98000000,6.81769000,1743897599999,569877.75331810,1514,3.86935000,323373.82750180,0
1743897600000,83568.77000000,83752.02000000,77250.01000000,78393.40000000,23.08135000,1743983999999,1846313.66116640,3173,5.59986000,448552.24467180,0
1743984000000,78478.36000000,81188.05000000,74557.35000000,79173.16000000,35.71347000,1744070399999,2757833.64578360,5435,15.26848000,1185422.08214150,0
1744070400000,79194.49000000,80832.79000000,76252.87000000,76587.58000000,12.05290000,1744156799999,947384.02974520,2277,4.67539000,371082.40288080,0
1744156800000,76371.79000000,83500.00000000,74750.00000000,82615.86000000,45.22867000,1744243199999,3627887.18035640,4636,27.95949000,2251240.25383510,0
1744243200000,82630.89000000,82679.40000000,78500.57000000,79746.03000000,21.48016000,1744329599999,1727368.96598230,2138,7.38622000,596318.88460030,0
1744329600000,79599.65000000,84178.37000000,79051.60000000,83461.25000000,27.26780000,1744415999999,2256586.67931670,3002,22.46174000,1861800.65843190,0
1744416000000,83470.87000000,85796.71000000,82839.87000000,85245.37000000,10.65534000,1744502399999,900297.02702610,1546,6.48207000,548202.25687360,0
1744502400000,85323.11000000,86000.00000000,83070.53000000,83782.86000000,10.02727000,1744588799999,847161.25690140,1908,4.11065000,347949.02981130,0
1744588800000,83764.20000000,85759.90000000,83753.02000000,84605.87000000,7.22805000,1744675199999,613013.19344890,1995,4.25346000,361436.67602990,0
1744675200000,84666.43000000,86382.40000000,83588.98000000,83660.82000000,7.96334000,1744761599999,676685.80569130,1584,3.95369000,337222.17342500,0
1744761600000,83667.32000000,85449.34000000,83158.08000000,84098.68000000,6.97823000,1744847999999,587109.16803210,1577,2.78962000,234593.92351000,0
1744848000000,84036.36000000,85380.46000000,83807.29000000,84956.18000000,6.10770000,1744934399999,516976.12474650,1275,3.08861000,261539.49444450,0
1744934400000,84962.02000000,85051.01000000,84342.69000000,84490.33000000,2.68785000,1745020799999,227478.08395900,870,1.66518000,140907.34621450,0
1745020800000,84501.40000000,85585.43000000,84366.90000000,85145.75000000,4.92604000,1745107199999,419425.08315060,699,3.65976000,311638.47433890,0
1745107200000,85094.42000000,85325.15000000,84004.77000000,85175.29000000,7.15852000,1745193599999,605386.83029720,747,3.00204000,255049.04437370,0
1745193600000,85175.11000000,88323.46000000,85175.11000000,87486.03000000,15.82654000,1745279999999,1377880.41091620,3054,10.77804000,937841.59388730,0
1745280000000,87596.43000000,93811.06000000,87108.06000000,93456.34000000,26.68038000,1745366399999,2411803.92220520,4097,15.34449000,1388115.15386400,0
1745366400000,93415.66000000,94465.85000000,91961.96000000,93510.87000000,11.56943000,1745452799999,1080574.96147400,2968,6.41324000,599112.55065060,0
1745452800000,93745.06000000,93952.73000000,91707.55000000,93900.61000000,8.39087000,1745539199999,780127.46775290,1531,4.01627000,373586.21586400,0
1745539200000,93918.83000000,95700.00000000,92884.20000000,94654.29000000,20.47032000,1745625599999,1942299.47916990,2364,14.34779000,1366021.63697490,0
1745625600000,94650.82000000,95192.67000000,93916.03000000,94650.55000000,6.01739000,1745711999999,567628.33708400,983,3.50256000,330192.05719270,0
1745712000000,94571.62000000,95261.04000000,93667.90000000,93713.37000000,5.78660000,1745798399999,544915.87626130,1006,3.48873000,328815.28627180,0
1745798400000,93741.01000000,95500.00000000,92780.71000000,94977.99000000,5.88355000,1745884799999,553998.73126790,2170,2.45776000,232331.04004810,0
1745884800000,94947.95000000,95440.07000000,93800.00000000,94273.77000000,3.61180000,1745971199999,342300.84480100,1288,1.61471000,152958.58766930,0
1745971200000,94195.44000000,95199.99000000,92949.01000000,94239.99000000,5.17508000,1746057599999,487734.91523550,1545,2.96352000,279369.71183910,0
1746057600000,94234.07000000,97471.54000000,94155.46000000,96522.73000000,10.67263000,1746143999999,1027996.44437350,2102,8.24064000,794330.08673560,0
1746144000000,96518.54000000,97854.29000000,96345.97000000,96817.12000000,9.33089000,1746230399999,906164.17380710,1576,4.80737000,466648.53536460,0
1746230400000,96916.98000000,96916.99000000,95800.00000000,95935.69000000,5.46525000,1746316799999,526180.32182700,959,2.40885000,231988.51318730,0
1746316800000,95828.83000000,96292.95000000,94298.15000000,94333.24000000,6.06496000,1746403199999,576730.87810780,1031,3.16408000,300495.72840510,0
1746403200000,94298.15000000,95156.90000000,93583.33000000,94761.09000000,6.22519000,1746489599999,586377.80794220,1292,2.25999000,213125.95351110,0
1746489600000,94697.65000000,96862.65000000,93425.52000000,96792.88000000,7.32098000,1746575999999,699121.85938750,1672,5.29161000,507255.10720590,0
1746576000000,96854.61000000,97532.08000000,95843.03000000,97000.00000000,6.66019000,1746662399999,645549.89178330,1777,3.09096000,299817.52064620,0
1746662400000,97000.03000000,103971.96000000,96917.00000000,103107.77000000,31.00166000,1746748799999,3126385.18975860,4860,18.65973000,1876945.06216800,0
1746748800000,103121.22000000,104166.28000000,102304.63000000,102999.85000000,8.62746000,1746835199999,889000.05280140,2795,4.02475000,415424.82414170,0
1746835200000,102999.96000000,104892.63000000,102771.76000000,104688.81000000,10.31696000,1746921599999,1067148.53072480,2344,6.23111000,644476.55639560,0
1746921600000,104708.68000000,104892.63000000,103379.82000000,104085.76000000,10.07811000,1747007999999,1049239.91898480,1704,6.80609000,709051.75677920,0
1747008000000,104085.76000000,105718.14000000,100757.08000000,102795.44000000,22.90479000,1747094399999,2378288.78914960,3217,12.88803000,1344648.51978360,0
1747094400000,102995.82000000,104973.24000000,101488.21000000,104249.89000000,9.83284000,1747180799999,1019325.57076860,2018,6.76916000,701979.55404670,0
1747180800000,104144.46000000,104258.02000000,102591.04000000,103523.82000000,5.62680000,1747267199999,583549.08190430,1285,2.50748000,260045.42088810,0
1747267200000,103522.43000000,104099.96000000,101456.73000000,103851.28000000,15.83668000,1747353599999,1625311.22035960,2166,5.81191000,599808.65616570,0
1747353600000,103791.23000000,104485.87000000,103166.34000000,103397.56000000,5.45321000,1747439999999,566190.12439300,1243,3.98297000,413632.24493430,0
1747440000000,103510.15000000,103680.99000000,102618.04000000,103103.36000000,3.97569000,1747526399999,409526.69885520,887,0.81512000,84140.29524120,0
1747526400000,103137.37000000,106452.63000000,103065.62000000,106452.63000000,17.85040000,1747612799999,1871374.67993430,2829,12.58391000,1320602.50362140,0
1747612800000,106452.63000000,106953.35000000,102089.43000000,105656.99000000,17.91105000,1747699199999,1864917.85535990,2844,8.00337000,836960.64326420,0
1747699200000,105637.60000000,107000.00000000,104226.22000000,106700.00000000,18.51600000,1747785599999,1964431.88305000,2728,15.23683000,1617306.75067030,0
1747785600000,106803.18000000,110268.76000000,106185.74000000,109578.68000000,60.84036000,1747871999999,6566070.92662300,6632,42.41469000,4585703.97740790,0
1747872000000,109593.03000000,111945.48000000,109246.53000000,111699.00000000,27.53298000,1747958399999,3057831.66177330,3593,18.19156000,2020634.57818330,0
1747958400000,111698.95000000,111766.14000000,106862.04000000,107306.01000000,16.27045000,1748044799999,1785526.60111700,2736,5.98273000,658063.73686950,0
1748044800000,107363.84000000,109432.68000000,106915.38000000,107839.94000000,10.17390000,1748131199999,1102214.85322740,1201,6.24468000,676093.32933190,0
1748131200000,107839.73000000,109291.08000000,106687.21000000,108917.86000000,7.52011000,1748217599999,808512.92674130,1375,3.08749000,332102.81348880,0
1748217600000,108956.56000000,110371.05000000,108700.00000000,109435.45000000,6.06525000,1748303999999,664490.18727100,1329,3.77871000,414157.29596990,0
1748304000000,109456.61000000,110688.47000000,107494.41000000,108949.43000000,11.49950000,1748390399999,1255651.40213830,2014,5.59840000,613683.02125100,0
1748390400000,108879.08000000,109390.99000000,106880.00000000,107747.33000000,12.42237000,1748476799999,1342979.03096040,1586,4.63409000,501750.31812900,0
1748476800000,107746.82000000,108843.86000000,105413.06000000,105703.38000000,13.44264000,1748563199999,1440185.00364310,2383,5.28584000,569611.82870110,0
1748563200000,105702.53000000,106211.60000000,103665.04000000,104071.80000000,16.91291000,1748649599999,1770801.11196810,2424,7.55568000,791879.61135020,0
1748649600000,104179.86000000,104877.45000000,102906.00000000,104612.50000000,13.08431000,1748735999999,1357967.28906640,1492,3.62572000,377005.19097380,0
1748736000000,104662.05000000,105813.97000000,103751.93000000,105571.94000000,4.77282000,1748822399999,500118.39202740,1595,3.21013000,336158.76874540,0
1748822400000,105609.60000000,105917.06000000,103673.88000000,105860.43000000,7.15188000,1748908799999,749185.17563460,2094,3.64110000,381947.64976470,0
1748908800000,105768.14000000,106761.46000000,104909.52000000,105317.93000000,8.90040000,1748995199999,942518.69475300,1993,4.54649000,481371.89094210,0
1748995200000,105390.06000000,105973.03000000,104216.01000000,104671.87000000,7.91864000,1749081599999,831335.78024770,1293,2.67714000,281854.26084630,0
1749081600000,104740.79000000,105932.94000000,100425.95000000,101498.50000000,26.63790000,1749167999999,2735972.91875730,2485,12.24301000,1256841.00530760,0
1749168000000,101498.58000000,105255.62000000,101151.90000000,104301.01000000,6.72888000,1749254399999,696929.00408940,1676,4.22221000,437793.98865640,0
1749254400000,104364.90000000,105900.00000000,103853.14000000,105500.00000000,4.45594000,1749340799999,468833.72297820,1220,2.63279000,277019.05077990,0
1749340800000,105500.00000000,106382.50000000,105034.44000000,105790.58000000,4.99884000,1749427199999,528815.25206460,1145,3.13534000,331565.71157500,0
1749427200000,105742.83000000,110183.09000000,105350.66000000,110101.01000000,16.11494000,1749513599999,1747223.14888340,3374,11.52925000,1250184.84344540,0
1749513600000,110101.01000000,110187.00000000,108344.15000000,110183.11000000,10.04875000,1749599999999,1100268.29134450,1984,6.31753000,691790.08555420,0
1749600000000,110080.71000000,110342.38000000,108131.79000000,108625.00000000,28.68112000,1749686399999,3143225.72220750,2807,20.59021000,2258469.79597430,0
1749686400000,108688.90000000,108810.58000000,105708.18000000,105708.18000000,11.01834000,1749772799999,1175639.03841510,2053,6.49376000,690690.38420950,0
1749772800000,105703.20000000,106130.99000000,102711.06000000,106043.25000000,9.68701000,1749859199999,1011042.77268420,2380,4.10138000,429053.83870320,0
1749859200000,106060.59000000,106189.14000000,104347.27000000,105410.13000000,5.84783000,1749945599999,616449.86338810,1035,4.23289000,446510.32609390,0
1749945600000,105410.21000000,106148.86000000,104500.47000000,105540.14000000,9.26422000,1750031999999,976591.71469440,1200,6.62766000,698956.59300100,0
1750032000000,105520.11000000,108833.30000000,105025.92000000,106825.99000000,8.70380000,1750118399999,933871.07610150,2036,5.34131000,572779.70242820,0
1750118400000,106766.12000000,107685.15000000,103152.00000000,104613.46000000,10.59169000,1750204799999,1112760.26158560,2104,5.43185000,572784.90028210,0
1750204800000,104644.26000000,105480.47000000,103584.45000000,104879.86000000,6.98336000,1750291199999,732966.48924690,1549,4.93159000,517915.47251200,0
1750291200000,104960.31000000,105234.56000000,104000.00000000,104720.21000000,3.22059000,1750377599999,337011.40064940,1035,1.86538000,195151.51357440,0
1750377600000,104685.72000000,106531.74000000,102382.90000000,103320.72000000,8.34339000,1750463999999,868651.10185340,1859,3.57398000,373062.95942270,0
1750464000000,103270.88000000,103950.49000000,100935.45000000,101976.53000000,11.88115000,1750550399999,1207480.48805440,1378,6.45690000,655548.41443010,0
1750550400000,101976.53000000,103323.86000000,98254.52000000,100900.60000000,16.35122000,1750636799999,1633764.60544650,2725,6.69897000,670848.47198720,0
1750636800000,100871.62000000,105883.31000000,99594.16000000,105491.81000000,13.90767000,1750723199999,1427644.62297310,2814,7.30572000,752524.85276570,0
1750723200000,105394.97000000,106156.86000000,104606.93000000,105903.87000000,5.65890000,1750809599999,596585.77534660,1582,3.57469000,376687.61296940,0
1750809600000,106000.00000000,108095.04000000,105767.25000000,107179.03000000,8.44253000,1750895999999,904969.47220870,2522,5.50519000,590355.37649990,0
1750896000000,107286.68000000,108209.12000000,106642.93000000,107013.01000000,3.72214000,1750982399999,399954.95233120,1673,1.65203000,177673.78620050,0
1750982400000,106863.96000000,107648.34000000,106414.03000000,107000.01000000,4.72325000,1751068799999,504759.38770410,1191,2.78050000,297176.08601210,0
1751068800000,107095.18000000,107577.07000000,106760.82000000,107325.32000000,2.71379000,1751155199999,291182.32901510,802,1.49569000,160557.43302550,0
1751155200000,107342.78000000,108473.62000000,107152.50000000,108296.90000000,5.90259000,1751241599999,635791.73401930,1548,2.68356000,289362.72354520,0
1751241600000,108382.69000000,108746.16000000,106766.08000000,107214.96000000,7.15576000,1751327999999,770639.52504030,1445,2.83246000,305941.16384640,0
1751328000000,107067.23000000,107471.65000000,105329.35000000,105668.01000000,9.29030000,1751414399999,988829.03084910,2188,6.26642000,666793.81646320,0
1751414400000,105551.07000000,109650.00000000,105157.89000000,108702.81000000,40.85441000,1751500799999,4441738.63687200,3336,14.96250000,1625270.57843790,0
1751500800000,108688.03000000,110493.51000000,108119.95000000,109628.73000000,58.38001000,1751587199999,6361863.89037970,4070,23.77356000,2597815.54287930,0
1751587200000,109535.81000000,109715.96000000,107267.71000000,107947.38000000,9.38189000,1751673599999,1016047.19626370,1228,2.78487000,302918.11783110,0
1751673600000,107944.22000000,108341.84000000,107766.83000000,108260.00000000,2.14643000,1751759999999,232069.15121610,775,1.17824000,127444.52992060,0
1751760000000,108264.81000000,109600.00000000,107837.71000000,109216.40000000,4.00379000,1751846399999,436055.14255240,1281,2.56264000,279413.56629000,0
1751846400000,109121.93000000,109656.72000000,107570.00000000,108216.12000000,9.12461000,1751932799999,990879.65717750,2122,6.35788000,691350.07366200,0
1751932800000,108216.38000000,109200.00000000,107500.00000000,108988.53000000,5.78959000,1752019199999,628175.34073300,2288,3.18474000,345880.30275890,0
1752019200000,108887.33000000,111934.84000000,108343.24000000,111475.16000000,52.85283000,1752105599999,5809274.52160420,4755,43.57717000,4789193.45033260,0
1752105600000,111294.24000000,116733.15000000,110584.71000000,116038.00000000,45.57150000,1752191999999,5127499.65647190,8515,35.91025000,4039769.97509090,0
1752192000000,116037.86000000,118808.00000000,115269.73000000,117426.49000000,13.13519000,1752278399999,1542152.75530100,2903,8.76596000,1029846.63106300,0
1752278400000,117607.65000000,118122.93000000,116975.25000000,117393.39000000,4.74331000,1752364799999,557508.94415930,1420,2.98944000,351627.99986180,0
1752364800000,117441.77000000,119384.16000000,117254.70000000,119098.77000000,9.53794000,1752451199999,1130743.42577120,2503,5.47689000,649027.94513450,0
1752451200000,119073.56000000,123119.12000000,118876.01000000,119878.79000000,28.32175000,1752537599999,3425537.58780340,5277,17.54220000,2120602.61901560,0
