1649116800000,46600.33000000,47189.77000000,45373.43000000,45507.23000000,81.57947700,1649203199999,3773046.60927795,6432,41.04640300,1901088.60727665,0
1649203200000,45478.05000000,45500.70000000,43127.38000000,43127.38000000,140.71329200,1649289599999,6240342.03233061,9309,64.28105800,2852098.18438293,0
1649289600000,43158.72000000,43902.18000000,42743.10000000,43477.16000000,61.47421400,1649375999999,2668243.23984464,4740,29.67132600,1288421.70190502,0
1649376000000,43465.23000000,43975.83000000,42106.44000000,42287.25000000,85.41257000,1649462399999,3684572.75966639,7129,45.80690000,1977166.10898431,0
1649462400000,42240.35000000,42792.28000000,42131.46000000,42776.93000000,35.56458000,1649548799999,1507757.85094478,1896,18.09813100,767502.15585218,0
1649548800000,42775.68000000,43410.43000000,41872.61000000,42082.48000000,62.87837300,1649635199999,2679234.22446266,3693,33.96763200,1445314.60344336,0
1649635200000,42082.25000000,42406.01000000,39211.50000000,39530.20000000,160.30055300,1649721599999,6554304.15471975,7502,70.64713600,2889350.68279801,0
1649721600000,39529.98000000,40778.42000000,39260.45000000,40103.50000000,176.03696300,1649807999999,7047255.74199967,7700,99.43094700,3981767.34228886,0
1649808000000,40049.71000000,41566.78000000,39576.42000000,41133.85000000,181.51742400,1649894399999,7374344.45182979,6412,94.48631900,3839221.41672790,0
1649894400000,41074.45000000,41492.74000000,39564.77000000,39905.52000000,104.64233600,1649980799999,4238465.59832347,4972,49.02304600,1984016.55968053,0
1649980800000,39942.37000000,40850.16000000,39777.49000000,40569.57000000,73.86684700,1650067199999,2972611.47562916,3542,38.01884900,1530078.53694814,0
1650067200000,40553.78000000,40702.54000000,40000.00000000,40377.60000000,51.37600900,1650153599999,2074847.96863191,3486,26.71822000,1078796.63343348,0
1650153600000,40377.60000000,40593.69000000,39550.00000000,39682.49000000,66.61467300,1650239999999,2673151.09214072,4325,41.89829400,1680977.51360974,0
1650240000000,39671.76000000,41077.28000000,38549.85000000,40816.76000000,200.17010200,1650326399999,7943190.45114832,10188,104.15886100,4131323.68929277,0
1650326400000,40804.20000000,41772.07000000,40577.18000000,41488.98000000,111.76525200,1650412799999,4590427.46463344,4910,49.00084800,2014083.81490759,0
1650412800000,41480.93000000,42197.75000000,40847.45000000,41368.12000000,90.06271100,1650499199999,3743513.95328377,6140,47.40062300,1970083.24734305,0
1650499200000,41366.50000000,42966.94000000,39781.04000000,40489.91000000,163.41359100,1650585599999,6834788.96724738,7987,91.62762500,3840247.09243542,0
1650585600000,40471.80000000,40789.48000000,39184.92000000,39720.26000000,133.77744000,1650671999999,5351772.40241229,7132,69.00955900,2759825.70961944,0
1650672000000,39709.18000000,39977.12000000,39283.86000000,39428.27000000,53.50452400,1650758399999,2121369.32068481,3079,27.82979100,1104393.54151788,0
1650758400000,39443.96000000,39927.78000000,38977.06000000,39434.87000000,123.03898200,1650844799999,4860546.16257199,6954,69.48188800,2743977.01121003,0
1650844800000,39450.12000000,40595.71000000,38200.00000000,40424.99000000,268.12527400,1650931199999,10510610.34151819,14109,136.56339200,5359251.06090521,0
1650931200000,40424.99000000,40784.28000000,37706.39000000,38131.45000000,172.76446300,1651017599999,6780852.31743987,10547,82.28849700,3227926.07281042,0
1651017600000,38119.83000000,39464.51000000,37887.00000000,39220.80000000,165.27580400,1651103999999,6414047.23429879,11561,83.22385500,3228469.26836656,0
1651104000000,39240.60000000,40374.52000000,38887.29000000,39749.70000000,126.62015300,1651190399999,5021072.26226685,11594,69.67535000,2763982.82221184,0
1651190400000,39749.60000000,39920.56000000,38179.90000000,38600.30000000,112.07508300,1651276799999,4373139.53269982,11786,55.38544000,2160482.48854950,0
1651276800000,38594.59000000,38789.19000000,37585.99000000,37633.06000000,95.55728700,1651363199999,3653946.74862960,8548,47.42256300,1810958.34768823,0
1651363200000,37624.01000000,38667.84000000,37400.00000000,38485.90000000,108.47801700,1651449599999,4129532.31303219,10149,57.53446200,2189249.25706964,0
1651449600000,38482.82000000,39155.03000000,38049.85000000,38517.80000000,127.68828900,1651535999999,4939423.42610738,11085,66.99483900,2594544.98951828,0
1651536000000,38519.49000000,38642.08000000,37526.35000000,37745.43000000,106.63444500,1651622399999,4070342.83185543,10161,54.87012900,2095046.61211676,0
1651622400000,37733.12000000,40058.21000000,37658.84000000,39671.20000000,124.32594000,1651708799999,4842913.08675170,10384,64.87165100,2521426.70966778,0
1651708800000,39690.25000000,39841.42000000,35603.03000000,36558.02000000,243.30160400,1651795199999,9098036.15449434,16179,121.38316400,4541367.30572224,0
1651795200000,36557.51000000,36680.30000000,35280.00000000,36023.10000000,170.42793100,1651881599999,6139372.57809771,9995,74.54225100,2685076.93275211,0
1651881600000,36016.63000000,36133.66000000,34792.87000000,35479.24000000,99.73947500,1651967999999,3549469.68509795,7416,49.68075200,1767673.89683893,0
1651968000000,35465.90000000,35517.56000000,33642.05000000,34063.70000000,156.69172400,1652054399999,5393221.72640612,10588,72.55807700,2499387.00522937,0
1652054400000,34067.56000000,34242.81000000,30055.99000000,30109.56000000,339.86571800,1652140799999,10929955.60348938,18463,166.70482100,5369936.99953429,0
1652140800000,30068.23000000,32637.33000000,29758.94000000,31017.98000000,892.51081900,1652227199999,27962659.51541771,45410,447.61407900,14022170.55392709,0
1652227200000,31010.04000000,32148.74000000,27751.17000000,29113.86000000,1001.28352100,1652313599999,30366204.13191634,50517,486.67467800,14755156.44503883,0
1652313600000,29107.86000000,30223.66000000,26580.29000000,29034.65000000,795.11168700,1652399999999,22547784.26148691,45437,372.21449700,10589085.15854818,0
1652400000000,29034.84000000,31051.35000000,28768.00000000,29314.32000000,171.26059900,1652486399999,5167289.45573292,10681,77.43614200,2338512.86021652,0
1652486400000,29280.19000000,30327.58000000,28643.91000000,30086.00000000,81.87325600,1652572799999,2404994.71005584,6228,46.70948800,1371379.87764724,0
1652572800000,30102.07000000,31455.30000000,29489.88000000,31347.35000000,131.68987600,1652659199999,3977863.91031870,8057,60.11216600,1822544.58481780,0
1652659200000,31314.00000000,31317.62000000,29106.15000000,29878.68000000,259.53457200,1652745599999,7783820.51451038,13964,121.75907400,3652468.35500230,0
1652745600000,29883.67000000,30769.64000000,29460.93000000,30449.21000000,120.39245300,1652831999999,3645991.71651819,7688,61.12819800,1851284.75782644,0
1652832000000,30449.94000000,30713.80000000,28655.07000000,28655.07000000,165.38967500,1652918399999,4881246.14641132,9866,84.68471000,2500505.38873323,0
1652918400000,28712.19000000,30543.02000000,28694.50000000,30321.04000000,134.07165000,1653004799999,3983135.07435200,7678,73.75107000,2190275.95403953,0
1653004800000,30306.58000000,30759.75000000,28736.62000000,29203.99000000,145.81035400,1653091199999,4343215.06722899,9939,69.13704100,2058637.49430161,0
1653091200000,29203.56000000,29647.20000000,28950.88000000,29441.37000000,87.59979000,1653177599999,2570890.54630996,5935,44.54647100,1307839.26234552,0
1653177600000,29441.37000000,30482.43000000,29265.65000000,30286.69000000,100.59313000,1653263999999,3003710.87309476,7027,46.94395800,1402127.30166398,0
1653264000000,30283.65000000,30661.51000000,28877.84000000,29092.00000000,212.20109200,1653350399999,6380172.65046494,10749,128.24824400,3864965.92677229,0
1653350400000,29114.73000000,29853.83000000,28679.68000000,29663.83000000,95.13244600,1653436799999,2783526.39023111,7782,49.74501000,1456119.13410385,0
1653436800000,29642.59000000,30212.77000000,29344.02000000,29540.50000000,103.29125500,1653523199999,3076963.66355792,9002,52.33349100,1559488.02194751,0
1653523200000,29545.91000000,29879.31000000,28028.24000000,29218.87000000,226.67965700,1653609599999,6617061.25875963,15581,109.03451900,3183400.31941676,0
1653609600000,29188.43000000,29388.43000000,28262.79000000,28625.99000000,185.65094900,1653695999999,5363309.72590340,16935,89.28584800,2580625.11396787,0
1653696000000,28619.49000000,29242.53000000,28510.39000000,29042.26000000,64.54614200,1653782399999,1865905.63931558,5305,34.82849300,1007226.77927179,0
1653782400000,29031.49000000,29582.69000000,28841.76000000,29479.00000000,81.23310700,1653868799999,2371122.80396260,4757,40.85302700,1193178.64962205,0
1653868800000,29472.74000000,32200.00000000,29303.42000000,31760.68000000,197.53388100,1653955199999,6069768.15555823,13234,103.98497600,3193701.43428878,0
1653955200000,31743.03000000,32400.00000000,30800.00000000,31785.26000000,370.73452900,1654041599999,11774740.31739315,13531,175.20297300,5573202.12931320,0
1654041600000,31814.89000000,31978.77000000,29341.06000000,29810.54000000,182.23889500,1654127999999,5607055.76744925,9950,73.70547000,2269813.44085442,0
1654128000000,29805.98000000,30672.86000000,29600.00000000,30483.80000000,131.89346500,1654214399999,3962018.53977911,8742,74.27589400,2231647.01455054,0
1654214400000,30450.77000000,30700.02000000,29280.83000000,29704.16000000,93.37130700,1654300799999,2800575.62002612,5111,42.39650700,1270809.73932000,0
1654300800000,29713.66000000,29963.45000000,29482.00000000,29857.95000000,42.25028500,1654387199999,1254584.32450962,2735,18.76154300,557159.18513053,0
1654387200000,29871.06000000,30188.61000000,29533.88000000,29923.99000000,47.41567000,1654473599999,1418672.01831633,2523,27.01503800,808726.09370195,0
1654473600000,29913.05000000,31759.80000000,29888.09000000,31389.07000000,211.12576500,1654559999999,6587147.59602118,10116,124.31961700,3878964.72756955,0
1654560000000,31380.08000000,31572.00000000,29227.88000000,31119.20000000,405.31601100,1654646399999,12385507.76337063,19293,206.93140900,6334068.18719396,0
1654646400000,31129.76000000,31321.79000000,29858.18000000,30210.32000000,236.65589200,1654732799999,7235140.71776662,13516,107.10429700,3266035.88552842,0
1654732800000,30205.09000000,30698.76000000,29950.95000000,30106.60000000,111.20297800,1654819199999,3360540.14756829,5835,42.98623700,1299705.27540514,0
1654819200000,30081.11000000,30361.83000000,28860.90000000,29092.31000000,416.23492500,1654905599999,12281442.59786379,14689,187.89396900,5543712.61882942,0
1654905600000,29101.47000000,29438.49000000,28116.09000000,28421.24000000,265.71722000,1654991999999,7616984.30831475,11858,127.97787300,3666462.18829350,0
1654992000000,28428.33000000,28543.90000000,26563.88000000,26605.92000000,490.74152400,1655078399999,13522900.91232896,18149,237.12816700,6535383.16481613,0
1655078400000,26567.95000000,26878.97000000,21946.86000000,22491.54000000,2187.47527400,1655164799999,53107881.04866285,66677,1070.39727700,25957798.95499361,0
1655164800000,22478.08000000,23344.11000000,20850.78000000,22129.68000000,1720.92196000,1655251199999,38201589.23876321,47393,862.41925400,19143880.90732366,0
1655251200000,22116.09000000,22784.93000000,20107.35000000,22594.59000000,1896.15060000,1655337599999,40212517.06531107,42942,957.42804400,20293188.89382095,0
1655337600000,22573.55000000,22991.02000000,20213.86000000,20372.31000000,713.62554700,1655423999999,15244814.09741439,17756,352.20659400,7528820.00948928,0
1655424000000,20410.04000000,21357.99000000,20246.03000000,20459.81000000,427.46593200,1655510399999,8871727.72306763,11686,218.77855600,4539102.16753211,0
1655510400000,20460.84000000,20753.25000000,17621.36000000,18981.18000000,1236.12136000,1655596799999,23356028.37129799,26449,639.16309800,12063312.64598576,0
1655596800000,18976.60000000,20816.54000000,17967.28000000,20573.02000000,1418.74383400,1655683199999,27578437.94662094,25908,706.87313500,13733956.15560043,0
1655683200000,20562.40000000,21071.27000000,19633.52000000,20581.14000000,740.70515900,1655769599999,15077301.16028454,17650,371.81625700,7554786.86910389,0
1655769600000,20570.01000000,21721.44000000,20360.62000000,20718.92000000,545.46014800,1655855999999,11494959.39168183,12679,278.50605000,5868367.83047378,0
1655856000000,20729.37000000,20893.74000000,19765.53000000,19990.66000000,1027.90655100,1655942399999,20860709.98741769,25655,508.28247100,10309862.87241230,0
1655942400000,19985.54000000,21240.41000000,19886.10000000,21113.10000000,1154.57980300,1656028799999,23860253.03880755,33592,589.96169300,12192768.31983094,0
1656028800000,21107.16000000,21554.67000000,20716.89000000,21232.70000000,1083.16832300,1656115199999,22879207.13826239,32555,547.55997400,11566814.37018222,0
1656115200000,21242.86000000,21609.07000000,20913.53000000,21492.57000000,473.34207200,1656201599999,10067899.52643845,17247,246.75127700,5247937.40125493,0
1656201600000,21489.82000000,21882.15000000,20979.11000000,21047.27000000,586.39114300,1656287999999,12536451.28730396,17433,282.99055700,6054924.37196783,0
1656288000000,21035.02000000,21538.40000000,20520.44000000,20729.39000000,706.57827600,1656374399999,14829893.61772424,21305,363.59247400,7630948.56107983,0
1656374400000,20735.95000000,21210.85000000,20197.04000000,20280.68000000,1245.63697000,1656460799999,25737921.90414807,25714,616.99736900,12747493.58986636,0
1656460800000,20275.20000000,20439.60000000,19851.47000000,20117.99000000,2589.68285300,1656547199999,52120920.38769744,47615,1277.56600800,25712880.05231522,0
1656547200000,20129.62000000,20170.34000000,18634.59000000,19940.13000000,3450.19551500,1656633599999,66512567.22374557,61746,1679.93608300,32381997.60120676,0
1656633600000,19956.33000000,20896.68000000,18938.80000000,19272.73000000,4278.95746900,1656719999999,84156413.81598955,64716,2125.61283400,41790860.98164755,0
1656720000000,19284.64000000,19448.82000000,18985.87000000,19253.68000000,1978.59500800,1656806399999,38065969.65147588,30002,966.90273800,18604147.33418724,0
1656806400000,19250.87000000,19638.01000000,18771.29000000,19311.49000000,1181.20005000,1656892799999,22682306.33978725,22375,586.23118000,11260032.71746601,0
1656892800000,19318.17000000,20347.30000000,19056.52000000,20238.10000000,1863.17087500,1656979199999,36768017.96029070,35685,949.40165600,18737798.64766476,0
1656979200000,20233.33000000,20746.40000000,19303.99000000,20185.21000000,2856.16758000,1657065599999,57159565.26360147,50187,1401.00904800,28047091.59128906,0
1657065600000,20179.63000000,20665.41000000,19764.90000000,20567.15000000,2200.78365900,1657151999999,44387649.06552545,46848,1097.12200100,22128568.41738623,0
1657152000000,20569.34000000,21845.27000000,20265.00000000,21624.52000000,2048.78839600,1657238399999,42924897.25943279,48177,1015.03400800,21282612.08555175,0
1657238400000,21631.89000000,22524.95000000,21181.81000000,21601.94000000,3201.80326800,1657324799999,69591054.35126851,58301,1582.59935700,34397688.93053165,0
1657324800000,21602.92000000,21966.62000000,21323.57000000,21585.81000000,1495.65260900,1657411199999,32343467.59689067,38087,734.10830400,15875530.32168503,0
1657411200000,21590.81000000,21601.25000000,20651.96000000,20857.32000000,1101.43485000,1657497599999,23277045.42831786,25720,526.64821200,11138309.27498259,0
